train_809.jpg,1450,1900,1523,2052,5.0,1920,2560,1486.5,1976.0
train_809.jpg,1593,1907,1656,2041,5.0,1920,2560,1624.5,1974.0
train_809.jpg,1666,1832,1726,2040,5.0,1920,2560,1696.0,1936.0
train_809.jpg,1742,1883,1816,2040,5.0,1920,2560,1779.0,1961.5
train_809.jpg,1822,1886,1903,2033,5.0,1920,2560,1862.5,1959.5
train_809.jpg,1870,1549,1924,1719,4.0,1920,2560,1897.0,1634.0
train_809.jpg,1785,1562,1858,1715,4.0,1920,2560,1821.5,1638.5
train_809.jpg,1697,1553,1771,1723,4.0,1920,2560,1734.0,1638.0
train_809.jpg,1612,1569,1678,1730,4.0,1920,2560,1645.0,1649.5
train_809.jpg,1527,1578,1594,1723,4.0,1920,2560,1560.5,1650.5
train_809.jpg,1446,1598,1512,1719,4.0,1920,2560,1479.0,1658.5
train_809.jpg,1140,1922,1206,2056,5.0,1920,2560,1173.0,1989.0
train_809.jpg,1472,1295,1556,1435,3.0,1920,2560,1514.0,1365.0
train_809.jpg,1560,1269,1640,1439,3.0,1920,2560,1600.0,1354.0
train_809.jpg,1656,1266,1732,1431,3.0,1920,2560,1694.0,1348.5
train_809.jpg,1708,387,1768,583,0.0,1920,2560,1738.0,485.0
train_809.jpg,1782,331,1850,579,0.0,1920,2560,1816.0,455.0
train_809.jpg,1859,339,1921,575,0.0,1920,2560,1890.0,457.0
train_809.jpg,1833,714,1923,848,1.0,1920,2560,1878.0,781.0
train_809.jpg,1686,668,1771,863,1.0,1920,2560,1728.5,765.5
train_809.jpg,1467,657,1546,852,1.0,1920,2560,1506.5,754.5
train_809.jpg,1365,670,1450,856,1.0,1920,2560,1407.5,763.0
train_809.jpg,893,986,947,1169,2.0,1920,2560,920.0,1077.5
train_809.jpg,1177,674,1258,856,1.0,1920,2560,1217.5,765.0
train_809.jpg,1092,665,1161,856,1.0,1920,2560,1126.5,760.5
train_809.jpg,1007,664,1073,856,1.0,1920,2560,1040.0,760.0
train_809.jpg,919,665,988,863,1.0,1920,2560,953.5,764.0
train_809.jpg,834,670,899,856,1.0,1920,2560,866.5,763.0
train_809.jpg,756,671,818,848,1.0,1920,2560,787.0,759.5
train_809.jpg,1630,383,1685,572,0.0,1920,2560,1657.5,477.5
train_809.jpg,675,671,747,859,1.0,1920,2560,711.0,765.0
train_809.jpg,498,672,572,867,1.0,1920,2560,535.0,769.5
train_809.jpg,409,672,488,859,1.0,1920,2560,448.5,765.5
train_809.jpg,247,671,314,878,1.0,1920,2560,280.5,774.5
train_809.jpg,159,668,225,871,1.0,1920,2560,192.0,769.5
train_809.jpg,70,671,142,871,1.0,1920,2560,106.0,771.0
train_809.jpg,1,679,52,882,1.0,1920,2560,26.5,780.5
train_809.jpg,4,982,76,1191,2.0,1920,2560,40.0,1086.5
train_809.jpg,96,977,162,1180,2.0,1920,2560,129.0,1078.5
train_809.jpg,262,978,330,1173,2.0,1920,2560,296.0,1075.5
train_809.jpg,343,975,414,1173,2.0,1920,2560,378.5,1074.0
train_809.jpg,421,1003,484,1180,2.0,1920,2560,452.5,1091.5
train_809.jpg,502,1006,564,1173,2.0,1920,2560,533.0,1089.5
train_809.jpg,579,978,634,1169,2.0,1920,2560,606.5,1073.5
train_809.jpg,660,991,716,1169,2.0,1920,2560,688.0,1080.0
train_809.jpg,587,670,660,871,1.0,1920,2560,623.5,770.5
train_809.jpg,1,1933,59,2082,5.0,1920,2560,30.0,2007.5
train_809.jpg,1575,331,1622,568,0.0,1920,2560,1598.5,449.5
train_809.jpg,1413,330,1485,572,0.0,1920,2560,1449.0,451.0
train_809.jpg,1745,1255,1823,1420,3.0,1920,2560,1784.0,1337.5
train_809.jpg,1830,1265,1912,1439,3.0,1920,2560,1871.0,1352.0
train_809.jpg,1844,968,1923,1158,2.0,1920,2560,1883.5,1063.0
train_809.jpg,1745,974,1823,1136,2.0,1920,2560,1784.0,1055.0
train_809.jpg,1634,960,1727,1155,2.0,1920,2560,1680.5,1057.5
train_809.jpg,1531,978,1616,1151,2.0,1920,2560,1573.5,1064.5
train_809.jpg,1420,969,1492,1155,2.0,1920,2560,1456.0,1062.0
train_809.jpg,1302,977,1391,1136,2.0,1920,2560,1346.5,1056.5
train_809.jpg,1166,962,1234,1121,2.0,1920,2560,1200.0,1041.5
train_809.jpg,1029,1000,1096,1169,2.0,1920,2560,1062.5,1084.5
train_809.jpg,963,986,1029,1158,2.0,1920,2560,996.0,1072.0
train_809.jpg,1,325,49,589,0.0,1920,2560,25.0,457.0
train_809.jpg,52,321,118,591,0.0,1920,2560,85.0,456.0
train_809.jpg,136,331,198,583,0.0,1920,2560,167.0,457.0
train_809.jpg,1498,331,1558,564,0.0,1920,2560,1528.0,447.5
train_809.jpg,210,321,277,594,0.0,1920,2560,243.5,457.5
train_809.jpg,365,323,426,575,0.0,1920,2560,395.5,449.0
train_809.jpg,446,323,498,590,0.0,1920,2560,472.0,456.5
train_809.jpg,513,318,573,579,0.0,1920,2560,543.0,448.5
train_809.jpg,590,314,648,587,0.0,1920,2560,619.0,450.5
train_809.jpg,668,321,719,579,0.0,1920,2560,693.5,450.0
train_809.jpg,734,333,792,583,0.0,1920,2560,763.0,458.0
train_809.jpg,815,336,871,583,0.0,1920,2560,843.0,459.5
train_809.jpg,896,345,944,579,0.0,1920,2560,920.0,462.0
train_809.jpg,955,338,1019,605,0.0,1920,2560,987.0,471.5
train_809.jpg,1029,341,1097,583,0.0,1920,2560,1063.0,462.0
train_809.jpg,1110,335,1171,575,0.0,1920,2560,1140.5,455.0
train_809.jpg,1180,336,1247,594,0.0,1920,2560,1213.5,465.0
train_809.jpg,1258,334,1321,572,0.0,1920,2560,1289.5,453.0
train_809.jpg,1332,331,1395,572,0.0,1920,2560,1363.5,451.5
train_809.jpg,295,325,351,594,0.0,1920,2560,323.0,459.5
train_809.jpg,723,1011,789,1166,2.0,1920,2560,756.0,1088.5
train_809.jpg,808,994,874,1155,2.0,1920,2560,841.0,1074.5
train_818.jpg,1752,2640,1890,2775,4.0,2448,3264,1821.0,2707.5
train_818.jpg,2076,2366,2190,2494,3.0,2448,3264,2133.0,2430.0
train_818.jpg,190,1812,357,1963,2.0,2448,3264,273.5,1887.5
train_818.jpg,1902,2645,2049,2777,4.0,2448,3264,1975.5,2711.0
train_818.jpg,1921,2510,2055,2640,4.0,2448,3264,1988.0,2575.0
train_818.jpg,1767,2505,1902,2628,4.0,2448,3264,1834.5,2566.5
train_818.jpg,1772,2371,1908,2495,3.0,2448,3264,1840.0,2433.0
train_818.jpg,1921,2371,2064,2508,3.0,2448,3264,1992.5,2439.5
train_818.jpg,1916,2216,2071,2364,3.0,2448,3264,1993.5,2290.0
train_818.jpg,1767,2221,1904,2359,3.0,2448,3264,1835.5,2290.0
train_818.jpg,1617,2216,1758,2348,3.0,2448,3264,1687.5,2282.0
train_818.jpg,1462,2221,1605,2349,3.0,2448,3264,1533.5,2285.0
train_818.jpg,1323,2226,1452,2354,3.0,2448,3264,1387.5,2290.0
train_818.jpg,1168,2231,1313,2354,3.0,2448,3264,1240.5,2292.5
train_818.jpg,1013,2221,1154,2353,3.0,2448,3264,1083.5,2287.0
train_818.jpg,1462,2361,1610,2493,3.0,2448,3264,1536.0,2427.0
train_818.jpg,1318,2366,1459,2490,3.0,2448,3264,1388.5,2428.0
train_818.jpg,1163,2366,1299,2492,3.0,2448,3264,1231.0,2429.0
train_818.jpg,1018,2361,1157,2495,3.0,2448,3264,1087.5,2428.0
train_818.jpg,2201,2216,2341,2348,3.0,2448,3264,2271.0,2282.0
train_818.jpg,868,2361,1006,2497,3.0,2448,3264,937.0,2429.0
train_818.jpg,2211,2361,2347,2498,3.0,2448,3264,2279.0,2429.5
train_818.jpg,2111,1447,2172,1719,1.0,2448,3264,2141.5,1583.0
train_818.jpg,554,998,666,1397,1.0,2448,3264,610.0,1197.5
train_818.jpg,140,983,256,1414,1.0,2448,3264,198.0,1198.5
train_818.jpg,270,988,407,1391,1.0,2448,3264,338.5,1189.5
train_818.jpg,70,1477,146,1798,1.0,2448,3264,108.0,1637.5
train_818.jpg,155,1482,218,1785,1.0,2448,3264,186.5,1633.5
train_818.jpg,235,1477,283,1778,1.0,2448,3264,259.0,1627.5
train_818.jpg,294,1472,344,1768,1.0,2448,3264,319.0,1620.0
train_818.jpg,354,1452,420,1749,1.0,2448,3264,387.0,1600.5
train_818.jpg,554,1457,614,1713,1.0,2448,3264,584.0,1585.0
train_818.jpg,634,1442,682,1726,1.0,2448,3264,658.0,1584.0
train_818.jpg,709,1457,774,1719,1.0,2448,3264,741.5,1588.0
train_818.jpg,794,1457,848,1716,1.0,2448,3264,821.0,1586.5
train_818.jpg,858,1442,916,1723,1.0,2448,3264,887.0,1582.5
train_818.jpg,928,1457,984,1714,1.0,2448,3264,956.0,1585.5
train_818.jpg,1013,1447,1073,1714,1.0,2448,3264,1043.0,1580.5
train_818.jpg,2211,2645,2324,2771,4.0,2448,3264,2267.5,2708.0
train_818.jpg,2059,2636,2201,2775,4.0,2448,3264,2130.0,2705.5
train_818.jpg,2071,2505,2192,2630,4.0,2448,3264,2131.5,2567.5
train_818.jpg,2181,1462,2228,1585,1.0,2448,3264,2204.5,1523.5
train_818.jpg,2206,2510,2334,2636,4.0,2448,3264,2270.0,2573.0
train_818.jpg,704,2356,847,2493,3.0,2448,3264,775.5,2424.5
train_818.jpg,549,2366,700,2502,3.0,2448,3264,624.5,2434.0
train_818.jpg,549,2510,699,2639,4.0,2448,3264,624.0,2574.5
train_818.jpg,95,2176,238,2333,3.0,2448,3264,166.5,2254.5
train_818.jpg,65,1971,227,2159,2.0,2448,3264,146.0,2065.0
train_818.jpg,245,2101,372,2272,3.0,2448,3264,308.5,2186.5
train_818.jpg,379,2076,518,2230,3.0,2448,3264,448.5,2153.0
train_818.jpg,2036,1452,2099,1711,1.0,2448,3264,2067.5,1581.5
train_818.jpg,1946,1442,2019,1719,1.0,2448,3264,1982.5,1580.5
train_818.jpg,1867,1452,1941,1724,1.0,2448,3264,1904.0,1588.0
train_818.jpg,1792,1462,1862,1731,1.0,2448,3264,1827.0,1596.5
train_818.jpg,1709,1447,1787,1721,1.0,2448,3264,1748.0,1584.0
train_818.jpg,1642,1457,1706,1727,1.0,2448,3264,1674.0,1592.0
train_818.jpg,1577,1452,1636,1732,1.0,2448,3264,1606.5,1592.0
train_818.jpg,1487,1447,1567,1726,1.0,2448,3264,1527.0,1586.5
train_818.jpg,1412,1452,1471,1702,1.0,2448,3264,1441.5,1577.0
train_818.jpg,1343,1452,1406,1724,1.0,2448,3264,1374.5,1588.0
train_818.jpg,1268,1452,1326,1714,1.0,2448,3264,1297.0,1583.0
train_818.jpg,1163,1457,1223,1722,1.0,2448,3264,1193.0,1589.5
train_818.jpg,1088,1452,1150,1718,1.0,2448,3264,1119.0,1585.0
train_818.jpg,369,1931,518,2064,2.0,2448,3264,443.5,1997.5
train_818.jpg,364,1777,499,1921,2.0,2448,3264,431.5,1849.0
train_818.jpg,359,2281,514,2416,3.0,2448,3264,436.5,2348.5
train_818.jpg,215,2336,347,2474,3.0,2448,3264,281.0,2405.0
train_818.jpg,80,2356,206,2519,3.0,2448,3264,143.0,2437.5
train_818.jpg,100,2530,238,2722,4.0,2448,3264,169.0,2626.0
train_818.jpg,709,2505,852,2636,4.0,2448,3264,780.5,2570.5
train_818.jpg,863,2500,1009,2638,4.0,2448,3264,936.0,2569.0
train_818.jpg,1018,2505,1159,2639,4.0,2448,3264,1088.5,2572.0
train_818.jpg,1168,2500,1303,2635,4.0,2448,3264,1235.5,2567.5
train_818.jpg,1313,2500,1457,2629,4.0,2448,3264,1385.0,2564.5
train_818.jpg,1467,2505,1601,2639,4.0,2448,3264,1534.0,2572.0
train_818.jpg,1617,2356,1754,2497,3.0,2448,3264,1685.5,2426.5
train_818.jpg,1607,2505,1753,2631,4.0,2448,3264,1680.0,2568.0
train_818.jpg,1612,2640,1748,2776,4.0,2448,3264,1680.0,2708.0
train_818.jpg,691,1008,805,1386,1.0,2448,3264,748.0,1197.0
train_818.jpg,1462,2645,1605,2790,4.0,2448,3264,1533.5,2717.5
train_818.jpg,1173,2640,1309,2781,4.0,2448,3264,1241.0,2710.5
train_818.jpg,1013,2645,1162,2791,4.0,2448,3264,1087.5,2718.0
train_818.jpg,863,2645,1006,2789,4.0,2448,3264,934.5,2717.0
train_818.jpg,709,2650,851,2787,4.0,2448,3264,780.0,2718.5
train_818.jpg,554,2650,692,2791,4.0,2448,3264,623.0,2720.5
train_818.jpg,145,2790,273,3022,4.0,2448,3264,209.0,2906.0
train_818.jpg,0,2720,125,2898,4.0,2448,3264,62.5,2809.0
train_818.jpg,399,2548,525,2726,4.0,2448,3264,462.0,2637.0
train_818.jpg,270,2610,392,2760,4.0,2448,3264,331.0,2685.0
train_818.jpg,1313,2635,1456,2791,4.0,2448,3264,1384.5,2713.0
train_818.jpg,816,1011,928,1394,1.0,2448,3264,872.0,1202.5
train_818.jpg,0,973,116,1419,1.0,2448,3264,58.0,1196.0
train_818.jpg,1063,1013,1162,1397,1.0,2448,3264,1112.5,1205.0
train_818.jpg,2351,2061,2409,2180,3.0,2448,3264,2380.0,2120.5
train_818.jpg,2216,1902,2344,2046,2.0,2448,3264,2280.0,1974.0
train_818.jpg,2051,1911,2202,2035,2.0,2448,3264,2126.5,1973.0
train_818.jpg,2061,2046,2197,2182,3.0,2448,3264,2129.0,2114.0
train_818.jpg,2211,2051,2346,2186,3.0,2448,3264,2278.5,2118.5
train_818.jpg,1752,2041,1897,2182,3.0,2448,3264,1824.5,2111.5
train_818.jpg,1600,2047,1747,2180,3.0,2448,3264,1673.5,2113.5
train_818.jpg,1612,1911,1742,2044,2.0,2448,3264,1677.0,1977.5
train_818.jpg,1752,1906,1890,2031,2.0,2448,3264,1821.0,1968.5
train_818.jpg,1906,1911,2045,2044,2.0,2448,3264,1975.5,1977.5
train_818.jpg,180,534,299,959,0.0,2448,3264,239.5,746.5
train_818.jpg,35,519,168,946,0.0,2448,3264,101.5,732.5
train_818.jpg,933,1008,1056,1402,1.0,2448,3264,994.5,1205.0
train_818.jpg,1931,1747,2070,1898,2.0,2448,3264,2000.5,1822.5
train_818.jpg,2361,1951,2416,2060,2.0,2448,3264,2388.5,2005.5
train_818.jpg,1762,1752,1899,1892,2.0,2448,3264,1830.5,1822.0
train_818.jpg,1462,1762,1601,1905,2.0,2448,3264,1531.5,1833.5
train_818.jpg,1309,1757,1449,1910,2.0,2448,3264,1379.0,1833.5
train_818.jpg,1313,1916,1445,2042,2.0,2448,3264,1379.0,1979.0
train_818.jpg,1462,1916,1607,2046,2.0,2448,3264,1534.5,1981.0
train_818.jpg,704,2071,853,2192,3.0,2448,3264,778.5,2131.5
train_818.jpg,549,2066,694,2196,3.0,2448,3264,621.5,2131.0
train_818.jpg,544,1916,694,2056,2.0,2448,3264,619.0,1986.0
train_818.jpg,704,1924,856,2061,2.0,2448,3264,780.0,1992.5
train_818.jpg,694,1772,863,1923,2.0,2448,3264,778.5,1847.5
train_818.jpg,544,1767,690,1910,2.0,2448,3264,617.0,1838.5
train_818.jpg,1153,1902,1298,2038,2.0,2448,3264,1225.5,1970.0
train_818.jpg,1163,2051,1288,2185,3.0,2448,3264,1225.5,2118.0
train_818.jpg,1293,2056,1446,2182,3.0,2448,3264,1369.5,2119.0
train_818.jpg,1454,2049,1595,2185,3.0,2448,3264,1524.5,2117.0
train_818.jpg,1612,1767,1753,1898,2.0,2448,3264,1682.5,1832.5
train_818.jpg,2357,1824,2411,1946,2.0,2448,3264,2384.0,1885.0
train_818.jpg,1906,2051,2045,2172,3.0,2448,3264,1975.5,2111.5
train_818.jpg,306,550,450,964,0.0,2448,3264,378.0,757.0
train_818.jpg,2059,1008,2157,1396,1.0,2448,3264,2108.0,1202.0
train_818.jpg,1941,1018,2051,1399,1.0,2448,3264,1996.0,1208.5
train_818.jpg,1822,998,1931,1404,1.0,2448,3264,1876.5,1201.0
train_818.jpg,1686,1002,1805,1399,1.0,2448,3264,1745.5,1200.5
train_818.jpg,1560,1007,1674,1400,1.0,2448,3264,1617.0,1203.5
train_818.jpg,2251,1597,2297,1713,1.0,2448,3264,2274.0,1655.0
train_818.jpg,2176,1592,2228,1702,1.0,2448,3264,2202.0,1647.0
train_818.jpg,2306,1602,2363,1712,1.0,2448,3264,2334.5,1657.0
train_818.jpg,2376,1467,2442,1595,1.0,2448,3264,2409.0,1531.0
train_818.jpg,1442,1008,1548,1402,1.0,2448,3264,1495.0,1205.0
train_818.jpg,2306,1462,2359,1596,1.0,2448,3264,2332.5,1529.0
train_818.jpg,2241,1467,2301,1593,1.0,2448,3264,2271.0,1530.0
train_818.jpg,1298,1014,1422,1399,1.0,2448,3264,1360.0,1206.5
train_818.jpg,1174,1019,1294,1391,1.0,2448,3264,1234.0,1205.0
train_818.jpg,2376,1607,2434,1707,1.0,2448,3264,2405.0,1657.0
train_818.jpg,2301,1003,2429,1386,1.0,2448,3264,2365.0,1194.5
train_818.jpg,2171,1008,2280,1386,1.0,2448,3264,2225.5,1197.0
train_818.jpg,1243,584,1356,972,0.0,2448,3264,1299.5,778.0
train_818.jpg,1093,589,1228,978,0.0,2448,3264,1160.5,783.5
train_818.jpg,669,584,801,963,0.0,2448,3264,735.0,773.5
train_818.jpg,1382,579,1508,982,0.0,2448,3264,1445.0,780.5
train_818.jpg,1517,599,1658,976,0.0,2448,3264,1587.5,787.5
train_818.jpg,534,594,650,966,0.0,2448,3264,592.0,780.0
train_818.jpg,1662,614,1795,972,0.0,2448,3264,1728.5,793.0
train_818.jpg,963,589,1087,977,0.0,2448,3264,1025.0,783.0
train_818.jpg,1817,584,1940,989,0.0,2448,3264,1878.5,786.5
train_818.jpg,2120,595,2238,971,0.0,2448,3264,2179.0,783.0
train_818.jpg,2261,609,2377,958,0.0,2448,3264,2319.0,783.5
train_818.jpg,1961,594,2107,958,0.0,2448,3264,2034.0,776.0
train_818.jpg,814,589,953,967,0.0,2448,3264,883.5,778.0
train_86.jpg,1513,2705,1639,2999,5.0,2322,4128,1576.0,2852.0
train_86.jpg,1691,2690,1831,2995,5.0,2322,4128,1761.0,2842.5
train_86.jpg,1885,2705,1982,2975,5.0,2322,4128,1933.5,2840.0
train_86.jpg,2012,2712,2068,2943,5.0,2322,4128,2040.0,2827.5
train_86.jpg,998,3107,1105,3411,6.0,2322,4128,1051.5,3259.0
train_86.jpg,1289,2742,1382,3001,5.0,2322,4128,1335.5,2871.5
train_86.jpg,119,3122,212,3403,6.0,2322,4128,165.5,3262.5
train_86.jpg,224,3107,335,3398,6.0,2322,4128,279.5,3252.5
train_86.jpg,350,3249,445,3392,6.0,2322,4128,397.5,3320.5
train_86.jpg,462,3092,574,3400,6.0,2322,4128,518.0,3246.0
train_86.jpg,589,3100,717,3400,6.0,2322,4128,653.0,3250.0
train_86.jpg,1244,3107,1371,3388,6.0,2322,4128,1307.5,3247.5
train_86.jpg,1110,3122,1226,3402,6.0,2322,4128,1168.0,3262.0
train_86.jpg,2086,2727,2176,2984,5.0,2322,4128,2131.0,2855.5
train_86.jpg,7,3107,102,3381,6.0,2322,4128,54.5,3244.0
train_86.jpg,1662,1803,1758,2116,3.0,2322,4128,1710.0,1959.5
train_86.jpg,1446,1811,1557,2111,3.0,2322,4128,1501.5,1961.0
train_86.jpg,89,2317,231,2587,4.0,2322,4128,160.0,2452.0
train_86.jpg,268,2228,389,2573,4.0,2322,4128,328.5,2400.5
train_86.jpg,395,2235,490,2578,4.0,2322,4128,442.5,2406.5
train_86.jpg,499,2206,626,2573,4.0,2322,4128,562.5,2389.5
train_86.jpg,633,2228,725,2569,4.0,2322,4128,679.0,2398.5
train_86.jpg,738,2258,836,2578,4.0,2322,4128,787.0,2418.0
train_86.jpg,835,2235,952,2573,4.0,2322,4128,893.5,2404.0
train_86.jpg,954,2220,1056,2574,4.0,2322,4128,1005.0,2397.0
train_86.jpg,1066,2243,1183,2576,4.0,2322,4128,1124.5,2409.5
train_86.jpg,1192,2235,1287,2558,4.0,2322,4128,1239.5,2396.5
train_86.jpg,1297,2243,1406,2569,4.0,2322,4128,1351.5,2406.0
train_86.jpg,1416,2235,1522,2554,4.0,2322,4128,1469.0,2394.5
train_86.jpg,1528,2235,1621,2567,4.0,2322,4128,1574.5,2401.0
train_86.jpg,1624,2235,1714,2563,4.0,2322,4128,1669.0,2399.0
train_86.jpg,1729,2213,1842,2565,4.0,2322,4128,1785.5,2389.0
train_86.jpg,2034,2392,2207,2554,4.0,2322,4128,2120.5,2473.0
train_86.jpg,1868,2384,2006,2554,4.0,2322,4128,1937.0,2469.0
train_86.jpg,15,2697,132,3020,5.0,2322,4128,73.5,2858.5
train_86.jpg,1349,1833,1431,2111,3.0,2322,4128,1390.0,1972.0
train_86.jpg,618,1855,726,2131,3.0,2322,4128,672.0,1993.0
train_86.jpg,432,1833,497,2120,3.0,2322,4128,464.5,1976.5
train_86.jpg,1565,1803,1652,2105,3.0,2322,4128,1608.5,1954.0
train_86.jpg,1773,1803,1872,2107,3.0,2322,4128,1822.5,1955.0
train_86.jpg,1878,1758,2027,2103,3.0,2322,4128,1952.5,1930.5
train_86.jpg,30,1915,127,2206,3.0,2322,4128,78.5,2060.5
train_86.jpg,142,1915,220,2209,3.0,2322,4128,181.0,2062.0
train_86.jpg,246,1818,345,2150,3.0,2322,4128,295.5,1984.0
train_86.jpg,343,1855,419,2122,3.0,2322,4128,381.0,1988.5
train_86.jpg,1073,2720,1192,2999,5.0,2322,4128,1132.5,2859.5
train_86.jpg,1013,2742,1064,3003,5.0,2322,4128,1038.5,2872.5
train_86.jpg,939,2742,1000,3008,5.0,2322,4128,969.5,2875.0
train_86.jpg,857,2742,933,2990,5.0,2322,4128,895.0,2866.0
train_86.jpg,730,2742,833,2997,5.0,2322,4128,781.5,2869.5
train_86.jpg,626,2675,715,3005,5.0,2322,4128,670.5,2840.0
train_86.jpg,501,2668,598,3001,5.0,2322,4128,549.5,2834.5
train_86.jpg,365,2653,499,3020,5.0,2322,4128,432.0,2836.5
train_86.jpg,246,2675,358,3021,5.0,2322,4128,302.0,2848.0
train_86.jpg,142,2720,237,3010,5.0,2322,4128,189.5,2865.0
train_86.jpg,507,1833,609,2125,3.0,2322,4128,558.0,1979.0
train_86.jpg,15,2347,82,2578,4.0,2322,4128,48.5,2462.5
train_86.jpg,544,1632,700,1740,2.0,2322,4128,622.0,1686.0
train_86.jpg,7,1647,65,1827,2.0,2322,4128,36.0,1737.0
train_86.jpg,1840,1140,1911,1377,1.0,2322,4128,1875.5,1258.5
train_86.jpg,1915,1140,1975,1384,1.0,2322,4128,1945.0,1262.0
train_86.jpg,2012,1125,2094,1373,1.0,2322,4128,2053.0,1249.0
train_86.jpg,2116,1118,2224,1369,1.0,2322,4128,2170.0,1243.5
train_86.jpg,976,1215,1058,1405,1.0,2322,4128,1017.0,1310.0
train_86.jpg,1088,1200,1192,1408,1.0,2322,4128,1140.0,1304.0
train_86.jpg,1274,1237,1360,1403,1.0,2322,4128,1317.0,1320.0
train_86.jpg,1386,1200,1481,1401,1.0,2322,4128,1433.5,1300.5
train_86.jpg,581,1177,652,1446,1.0,2322,4128,616.5,1311.5
train_86.jpg,656,1192,740,1414,1.0,2322,4128,698.0,1303.0
train_86.jpg,749,1192,810,1419,1.0,2322,4128,779.5,1305.5
train_86.jpg,818,1177,898,1412,1.0,2322,4128,858.0,1294.5
train_86.jpg,499,1244,563,1436,1.0,2322,4128,531.0,1340.0
train_86.jpg,380,1222,455,1419,1.0,2322,4128,417.5,1320.5
train_86.jpg,291,1192,376,1425,1.0,2322,4128,333.5,1308.5
train_86.jpg,179,1162,281,1457,1.0,2322,4128,230.0,1309.5
train_86.jpg,60,1326,156,1412,1.0,2322,4128,108.0,1369.0
train_86.jpg,67,1542,160,1818,2.0,2322,4128,113.5,1680.0
train_86.jpg,164,1550,253,1822,2.0,2322,4128,208.5,1686.0
train_86.jpg,1758,1140,1835,1388,1.0,2322,4128,1796.5,1264.0
train_86.jpg,268,1520,328,1772,2.0,2322,4128,298.0,1646.0
train_86.jpg,1684,1162,1747,1390,1.0,2322,4128,1715.5,1276.0
train_86.jpg,1498,1147,1583,1393,1.0,2322,4128,1540.5,1270.0
train_86.jpg,186,887,281,1105,0.0,2322,4128,233.5,996.0
train_86.jpg,291,902,386,1095,0.0,2322,4128,338.5,998.5
train_86.jpg,387,805,475,1084,0.0,2322,4128,431.0,944.5
train_86.jpg,492,872,607,1097,0.0,2322,4128,549.5,984.5
train_86.jpg,626,887,712,1092,0.0,2322,4128,669.0,989.5
train_86.jpg,730,887,818,1073,0.0,2322,4128,774.0,980.0
train_86.jpg,820,879,918,1077,0.0,2322,4128,869.0,978.0
train_86.jpg,937,872,1017,1064,0.0,2322,4128,977.0,968.0
train_86.jpg,1051,857,1136,1060,0.0,2322,4128,1093.5,958.5
train_86.jpg,1177,902,1252,1054,0.0,2322,4128,1214.5,978.0
train_86.jpg,1257,885,1334,1060,0.0,2322,4128,1295.5,972.5
train_86.jpg,1341,902,1416,1058,0.0,2322,4128,1378.5,980.0
train_86.jpg,1423,842,1518,1064,0.0,2322,4128,1470.5,953.0
train_86.jpg,1531,842,1604,1045,0.0,2322,4128,1567.5,943.5
train_86.jpg,1602,835,1703,1041,0.0,2322,4128,1652.5,938.0
train_86.jpg,1714,835,1811,1038,0.0,2322,4128,1762.5,936.5
train_86.jpg,1826,767,1922,1034,0.0,2322,4128,1874.0,900.5
train_86.jpg,1937,820,2012,1039,0.0,2322,4128,1974.5,929.5
train_86.jpg,2034,782,2241,1008,0.0,2322,4128,2137.5,895.0
train_86.jpg,1595,1133,1662,1401,1.0,2322,4128,1628.5,1267.0
train_86.jpg,328,1505,380,1766,2.0,2322,4128,354.0,1635.5
train_86.jpg,730,3085,846,3405,6.0,2322,4128,788.0,3245.0
train_86.jpg,380,1662,529,1753,2.0,2322,4128,454.5,1707.5
train_86.jpg,1416,1662,1494,1719,2.0,2322,4128,1455.0,1690.5
train_86.jpg,1237,1818,1324,2109,3.0,2322,4128,1280.5,1963.5
train_86.jpg,1498,1639,1645,1716,2.0,2322,4128,1571.5,1677.5
train_86.jpg,1677,1542,1786,1613,2.0,2322,4128,1731.5,1577.5
train_86.jpg,1803,1520,1949,1621,2.0,2322,4128,1876.0,1570.5
train_86.jpg,1662,1632,1783,1708,2.0,2322,4128,1722.5,1670.0
train_86.jpg,1431,1595,1501,1639,2.0,2322,4128,1466.0,1617.0
train_86.jpg,373,1580,514,1654,2.0,2322,4128,443.5,1617.0
train_86.jpg,1945,1483,2029,1703,2.0,2322,4128,1987.0,1593.0
train_86.jpg,2101,1498,2209,1671,2.0,2322,4128,2155.0,1584.5
train_86.jpg,738,1833,849,2120,3.0,2322,4128,793.5,1976.5
train_86.jpg,853,1818,956,2131,3.0,2322,4128,904.5,1974.5
train_86.jpg,991,1818,1084,2118,3.0,2322,4128,1037.5,1968.0
train_86.jpg,1103,1803,1205,2107,3.0,2322,4128,1154.0,1955.0
train_86.jpg,1818,1624,1935,1706,2.0,2322,4128,1876.5,1665.0
train_86.jpg,1252,1572,1390,1721,2.0,2322,4128,1321.0,1646.5
train_86.jpg,1513,1565,1658,1624,2.0,2322,4128,1585.5,1594.5
train_86.jpg,1125,1528,1209,1615,2.0,2322,4128,1167.0,1571.5
train_86.jpg,1617,3085,1742,3405,6.0,2322,4128,1679.5,3245.0
train_86.jpg,1133,1632,1229,1729,2.0,2322,4128,1181.0,1680.5
train_86.jpg,1751,3085,1904,3428,6.0,2322,4128,1827.5,3256.5
train_86.jpg,1945,3077,2083,3422,6.0,2322,4128,2014.0,3249.5
train_86.jpg,544,1513,704,1630,2.0,2322,4128,624.0,1571.5
